CARNE BOVINA             ;PATINHO S/OSSO      ;4289;AC        ;NORTE          ;2026;3;VAREJO                                                      ;38,71
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;AC        ;NORTE          ;2026;3;VAREJO                                                      ;40,9
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;AC        ;NORTE          ;2026;3;VAREJO                                                      ;35,16
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;AL        ;NORDESTE       ;2026;3;VAREJO                                                      ;44,52
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;AL        ;NORDESTE       ;2026;3;VAREJO                                                      ;48,06
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;AL        ;NORDESTE       ;2026;3;VAREJO                                                      ;48,88
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;AM        ;NORTE          ;2026;3;VAREJO                                                      ;46,0
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;AM        ;NORTE          ;2026;3;VAREJO                                                      ;42,11
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;AM        ;NORTE          ;2026;3;VAREJO                                                      ;45,65
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;AP        ;NORTE          ;2026;3;VAREJO                                                      ;44,26
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;AP        ;NORTE          ;2026;3;VAREJO                                                      ;38,27
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;AP        ;NORTE          ;2026;3;VAREJO                                                      ;44,27
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;BA        ;NORDESTE       ;2026;3;VAREJO                                                      ;45,91
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;BA        ;NORDESTE       ;2026;3;VAREJO                                                      ;46,05
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;BA        ;NORDESTE       ;2026;3;VAREJO                                                      ;42,28
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;CE        ;NORDESTE       ;2026;3;VAREJO                                                      ;52,05
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;CE        ;NORDESTE       ;2026;3;VAREJO                                                      ;47,86
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;CE        ;NORDESTE       ;2026;3;VAREJO                                                      ;53,05
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;DF        ;CENTRO-OESTE   ;2026;3;VAREJO                                                      ;42,3
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;DF        ;CENTRO-OESTE   ;2026;3;VAREJO                                                      ;45,75
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;DF        ;CENTRO-OESTE   ;2026;3;VAREJO                                                      ;45,34
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;ES        ;SUDESTE        ;2026;3;VAREJO                                                      ;44,36
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;ES        ;SUDESTE        ;2026;3;VAREJO                                                      ;50,13
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;ES        ;SUDESTE        ;2026;3;VAREJO                                                      ;50,01
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;GO        ;CENTRO-OESTE   ;2026;3;VAREJO                                                      ;44,67
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;GO        ;CENTRO-OESTE   ;2026;3;VAREJO                                                      ;42,62
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;GO        ;CENTRO-OESTE   ;2026;3;VAREJO                                                      ;43,03
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;MA        ;NORDESTE       ;2026;3;VAREJO                                                      ;38,85
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;MA        ;NORDESTE       ;2026;3;VAREJO                                                      ;43,42
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;MA        ;NORDESTE       ;2026;3;VAREJO                                                      ;43,3
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;MG        ;SUDESTE        ;2026;3;VAREJO                                                      ;48,23
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;MG        ;SUDESTE        ;2026;3;VAREJO                                                      ;46,12
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;MG        ;SUDESTE        ;2026;3;VAREJO                                                      ;47,52
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;MS        ;CENTRO-OESTE   ;2026;3;VAREJO                                                      ;45,97
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;MS        ;CENTRO-OESTE   ;2026;3;VAREJO                                                      ;48,28
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;MS        ;CENTRO-OESTE   ;2026;3;VAREJO                                                      ;46,83
CARNE BOVINA             ;PONTA DE AGULHA     ;11154;MS        ;CENTRO-OESTE   ;2026;3;ATACADO                                                     ;19,38
CARNE BOVINA             ;DIANTEIRO COM OSSO  ;11158;MS        ;CENTRO-OESTE   ;2026;3;ATACADO                                                     ;20,0
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;MT        ;CENTRO-OESTE   ;2026;3;VAREJO                                                      ;42,26
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;MT        ;CENTRO-OESTE   ;2026;3;VAREJO                                                      ;43,67
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;MT        ;CENTRO-OESTE   ;2026;3;VAREJO                                                      ;44,75
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;PA        ;NORTE          ;2026;3;VAREJO                                                      ;44,84
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;PA        ;NORTE          ;2026;3;VAREJO                                                      ;42,24
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;PA        ;NORTE          ;2026;3;VAREJO                                                      ;44,09
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;PB        ;NORDESTE       ;2026;3;VAREJO                                                      ;47,26
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;PB        ;NORDESTE       ;2026;3;VAREJO                                                      ;44,27
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;PB        ;NORDESTE       ;2026;3;VAREJO                                                      ;46,4
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;PE        ;NORDESTE       ;2026;3;VAREJO                                                      ;46,98
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;PE        ;NORDESTE       ;2026;3;VAREJO                                                      ;46,87
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;PE        ;NORDESTE       ;2026;3;VAREJO                                                      ;43,37
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;PI        ;NORDESTE       ;2026;3;VAREJO                                                      ;42,61
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;PI        ;NORDESTE       ;2026;3;VAREJO                                                      ;44,06
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;PI        ;NORDESTE       ;2026;3;VAREJO                                                      ;44,64
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;PR        ;SUL            ;2026;3;VAREJO                                                      ;52,19
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;PR        ;SUL            ;2026;3;VAREJO                                                      ;52,44
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;PR        ;SUL            ;2026;3;VAREJO                                                      ;49,53
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;RJ        ;SUDESTE        ;2026;3;VAREJO                                                      ;48,49
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;RJ        ;SUDESTE        ;2026;3;VAREJO                                                      ;50,82
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;RJ        ;SUDESTE        ;2026;3;VAREJO                                                      ;50,54
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;RN        ;NORDESTE       ;2026;3;VAREJO                                                      ;46,53
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;RN        ;NORDESTE       ;2026;3;VAREJO                                                      ;45,01
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;RN        ;NORDESTE       ;2026;3;VAREJO                                                      ;42,86
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;RO        ;NORTE          ;2026;3;VAREJO                                                      ;37,25
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;RO        ;NORTE          ;2026;3;VAREJO                                                      ;34,11
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;RO        ;NORTE          ;2026;3;VAREJO                                                      ;38,25
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;RR        ;NORTE          ;2026;3;VAREJO                                                      ;44,62
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;RR        ;NORTE          ;2026;3;VAREJO                                                      ;41,05
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;RR        ;NORTE          ;2026;3;VAREJO                                                      ;45,32
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;RS        ;SUL            ;2026;3;VAREJO                                                      ;54,44
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;RS        ;SUL            ;2026;3;VAREJO                                                      ;52,37
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;RS        ;SUL            ;2026;3;VAREJO                                                      ;49,24
CARNE BOVINA             ;COXÃO MOLE S/OSSO   ;4283;SC        ;SUL            ;2026;3;VAREJO                                                      ;53,25
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;SC        ;SUL            ;2026;3;VAREJO                                                      ;55,38
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;SC        ;SUL            ;2026;3;VAREJO                                                      ;51,41
CARNE BOVINA             ;COXÃO DURO S/OSSO   ;4282;SE        ;NORDESTE       ;2026;3;VAREJO                                                      ;42,37
CARNE BOVINA             ;PATINHO S/OSSO      ;4289;SE        ;NORDESTE       ;2026;3;VAREJO                                                      ;44,17
