DISTRIBUIDOR AUTOPROPELID;220 6 TONELADAS 4X4 ;12496;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;1580000,0
DISTRIBUIDOR AUTOPROPELID;340 4X4 JOHN DEERE D;12066;CHAPADÃO DO SUL-MS                                ;5002951                       ;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;2100000,0
DISTRIBUIDOR AUTOPROPELID;220 6 TONELADAS 4X4 ;12496;SORRISO-MT                                        ;5107925                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;1425363,0
DISTRIBUIDOR DE ADUBO, CA;12 TONELADAS STARA  ;9766;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;300000,0
DISTRIBUIDOR DE ADUBO, CA;6 TONELADAS STARA   ;10005;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;215000,0
DISTRIBUIDOR DE ADUBO, CA;10 TONELADAS STARA H;10085;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;320000,0
DISTRIBUIDOR DE ADUBO, CA;15 TONELADAS STARA H;10197;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;440000,0
DISTRIBUIDOR DE ADUBO, CA;DE ARRASTO STARA BRU;12546;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;450000,0
DISTRIBUIDOR DE ADUBO, CA;7,5 TONELADAS DE CAL;8086;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;70000,0
DISTRIBUIDOR DE ADUBO, CA;10 TONELADAS STARA H;10085;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;350000,0
DISTRIBUIDOR DE ADUBO, CA;10 TONELADAS STARA H;10085;RIO VERDE-GO                                      ;5218805                       ;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;390000,0
DISTRIBUIDOR DE ADUBO, CA;10 TONELADAS STARA H;10085;BALSAS-MA                                         ;2101400                       ;MA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;432000,0
DISTRIBUIDOR DE ADUBO, CA;7,5 TONELADAS DE CAL;8086;SÃO MATEUS DO MARANHÃO-MA                         ;2111508                       ;MA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;42220,0
DISTRIBUIDOR DE ADUBO, CA;1,2 TONELADA DE ADUB;4845;SÃO GOTARDO-MG                                    ;3162104                       ;MG        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;48000,0
DISTRIBUIDOR DE ADUBO, CA;10 TONELADAS STARA H;10085;CHAPADÃO DO SUL-MS                                ;5002951                       ;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;384000,0
DISTRIBUIDOR DE ADUBO, CA;10 TONELADAS STARA H;10085;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;228107,0
DISTRIBUIDOR DE ADUBO, CA;10 TONELADAS DE CALC;10842;CAMPO VERDE-MT                                    ;5102678                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;376970,0
DISTRIBUIDOR DE ADUBO, CA;01 TONELADA VICON   ;10276;PRIMAVERA DO LESTE-MT                             ;5107040                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;20072,0
DISTRIBUIDOR DE ADUBO, CA;10 TONELADAS STARA H;10085;PRIMAVERA DO LESTE-MT                             ;5107040                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;378403,0
DISTRIBUIDOR DE ADUBO, CA;10 TONELADAS DE CALC;10842;SORRISO-MT                                        ;5107925                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;372112,0
DISTRIBUIDOR DE ADUBO, CA;12 TONELADAS STARA  ;9766;SORRISO-MT                                        ;5107925                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;372112,0
DISTRIBUIDOR DE ADUBO, CA;24.000 KG STARA HÉRC;14001;URUÇUÍ-PI                                         ;2211209                       ;PI        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;430000,0
DISTRIBUIDOR DE ADUBO, CA;2000 KG HIDRÁULICO S;14328;CAMPO MOURÃO-PR                                   ;4104303                       ;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;65000,0
DISTRIBUIDOR DE ADUBO, CA;02 TONELADAS STARA  ;11982;CAMPO MOURÃO-PR                                   ;4104303                       ;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;30000,0
DISTRIBUIDOR DE ADUBO, CA;DE ADUBO (A LANÇO) S;8043;CASCAVEL-PR                                       ;4104808                       ;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;26000,0
DISTRIBUIDOR DE ADUBO, CA;6 TONELADAS JAN     ;14532;CASCAVEL-PR                                       ;4104808                       ;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;78000,0
DISTRIBUIDOR DE ADUBO, CA;5 TONELADAS DE CALCÁ;7514;LONDRINA-PR                                       ;4113700                       ;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;58000,0
DISTRIBUIDOR DE ADUBO, CA;600 KG DE CALCÁRIO (;4850;LONDRINA-PR                                       ;4113700                       ;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;18500,0
DISTRIBUIDOR DE ADUBO, CA;JAN LANCER 7500     ;10696;PONTA GROSSA-PR                                   ;4119905                       ;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;65000,0
DISTRIBUIDOR DE ADUBO, CA;DE ADUBO (A LANÇO) S;8043;UBIRATÃ-PR                                        ;4128005                       ;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;24350,0
DISTRIBUIDOR DE ADUBO, CA;DE ADUBO (A LANÇO) S;11993;UBIRATÃ-PR                                        ;4128005                       ;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;18000,0
DISTRIBUIDOR DE ADUBO, CA;1.500 LITROS JAN LAN;14576;CACHOEIRA DO SUL-RS                               ;4303004                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;37900,0
DISTRIBUIDOR DE ADUBO, CA;01 TONELADA DE ADUBO;7495;CRUZ ALTA-RS                                      ;4306106                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;15500,0
DISTRIBUIDOR DE ADUBO, CA;DE ADUBO (A LANÇO) S;11993;CRUZ ALTA-RS                                      ;4306106                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;24500,0
DISTRIBUIDOR DE ADUBO, CA;1500 KG JAN LANCER M;13656;PASSO FUNDO-RS                                    ;4314100                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;24500,0
DISTRIBUIDOR DE ADUBO, CA;5.000 KG JAN LANCER ;4844;PELOTAS-RS                                        ;4314407                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;79500,0
DISTRIBUIDOR DE ADUBO, CA;01 TONELADA DE ADUBO;7495;SANTO ANTÔNIO DA PATRULHA-RS                      ;4317608                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;38000,0
DISTRIBUIDOR DE ADUBO, CA;3 TONELADAS 4 RODAS ;8050;SÃO LUIZ GONZAGA-RS                               ;4318903                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;50000,0
DISTRIBUIDOR DE ADUBO, CA;1500 KG PENDULAR STA;10204;URUGUAIANA-RS                                     ;4322400                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;90720,0
DISTRIBUIDOR DE ADUBO, CA;JAN LANCER 7500     ;10696;CAMPOS NOVOS-SC                                   ;4203600                       ;SC        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;60333,0
DISTRIBUIDOR DE ADUBO, CA;1,5 TONELADA DE ADUB;11914;CAMPOS NOVOS-SC                                   ;4203600                       ;SC        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;25500,0
DISTRIBUIDOR DE ADUBO, CA;1,2 TONELADA EM DISC;12036;ITAPEVA-SP                                        ;3522406                       ;SP        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;35000,0
DISTRIBUIDOR DE ADUBO, CA;7,5 TONELADAS DE CAL;8086;TAQUARITUBA-SP                                    ;3553807                       ;SP        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;48678,0
DISTRIBUIDOR DE ADUBO, CA;1000 KG EM DISCO VIC;10795;TAQUARITUBA-SP                                    ;3553807                       ;SP        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;25000,0
DISTRIBUIDOR DE ADUBO, CA;1,5 TONELADA STARA  ;13976;LAGOA DA CONFUSÃO-TO                              ;1711902                       ;TO        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;44000,0
DISTRIBUIDOR DE ADUBO, CA;12 TONELADAS JAN LAN;12170;LAGOA DA CONFUSÃO-TO                              ;1711902                       ;TO        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;49000,0
DISTRIBUIDOR DE ADUBO, CA;5.500 KG PICCIN MAST;14010;PEDRO AFONSO-TO                                   ;1716505                       ;TO        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;39000,0
DISTRIBUIDOR DE ADUBO, CA;600 KG FUNIL        ;14325;BENTO GONÇALVES-RS                                ;4302105                       ;RS        ;SUL            ;2025;8;PREÇO PAGO PELO PRODUTOR                                    ;9015,0
DISTRIBUIDOR DE ADUBO, CA;400 LITROS SÃO JOSÉ ;14238;FLORES DA CUNHA-RS                                ;4308201                       ;RS        ;SUL            ;2025;8;PREÇO PAGO PELO PRODUTOR                                    ;8050,0
DISTRIBUIDOR DE ADUBO, CA;600 KG VICON        ;10040;BUENO BRANDÃO-MG                                  ;3109105                       ;MG        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;9000,0
DISTRIBUIDOR DE ADUBO, CA;3 TONELADAS 4 RODAS ;8050;TUCUMÃ-PA                                         ;1508084                       ;PA        ;NORTE          ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;70000,0
DISTRIBUIDOR DE ADUBO, CA;05 TONELADAS DE ADUB;4848;CONTENDA-PR                                       ;4106209                       ;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;53222,92
DISTRIBUIDOR DE ADUBO, CA;600 KG DE CALCÁRIO (;4850;FRANCISCO BELTRÃO-PR                              ;4108403                       ;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;9407,14
DISTRIBUIDOR DE ADUBO, CA;1500 KG JAN LANCER M;13656;FRANCISCO BELTRÃO-PR                              ;4108403                       ;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;14000,0
DISTRIBUIDOR DE ADUBO, CA;1,5 TONELADA DE CALC;6250;GUARAPUAVA-PR                                     ;4109401                       ;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;17600,0
DISTRIBUIDOR DE ADUBO, CA;600 KG JAN LANCER   ;14212;MARECHAL CÂNDIDO RONDON-PR                        ;4114609                       ;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;8000,0
DISTRIBUIDOR DE ADUBO, CA;5 TONELADAS DE CALCÁ;7514;PRUDENTÓPOLIS-PR                                  ;4120606                       ;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;53222,92
DISTRIBUIDOR DE ADUBO, CA;01 TONELADA VICON   ;10276;PRUDENTÓPOLIS-PR                                  ;4120606                       ;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;14000,0
DISTRIBUIDOR DE ADUBO, CA;02 TONELADAS        ;10306;CANGUÇU-RS                                        ;4304507                       ;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;31427,78
