BATATA-DOCE              ;NÃO INFORMADO       ;9787;SÃO JOSÉ DE MIPIBU-RN                             ;2412203                       ;RN        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,27
BATATA-DOCE              ;NÃO INFORMADO       ;9787;ITABAIANA-SE                                      ;2802908                       ;SE        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,21
BATATA-DOCE              ;NÃO INFORMADO       ;9787;ANHUMAS-SP                                        ;3502408                       ;SP        ;SUDESTE        ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,4
BATATA-DOCE              ;NÃO INFORMADO       ;9787;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,4
BATATA-DOCE              ;NÃO INFORMADO       ;9787;ARAPIRACA-AL                                      ;2700300                       ;AL        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,57
BATATA-DOCE              ;NÃO INFORMADO       ;9787;CAMPO GRANDE-AL                                   ;2701506                       ;AL        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,56
BATATA-DOCE              ;NÃO INFORMADO       ;9787;FEIRA GRANDE-AL                                   ;2702603                       ;AL        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,55
BATATA-DOCE              ;NÃO INFORMADO       ;9787;QUEBRANGULO-AL                                    ;2707602                       ;AL        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,6
BATATA-DOCE              ;NÃO INFORMADO       ;9787;MANAQUIRI-AM                                      ;1302553                       ;AM        ;NORTE          ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,2
BATATA-DOCE              ;NÃO INFORMADO       ;9787;TEIXEIRA DE FREITAS-BA                            ;2931350                       ;BA        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,8
BATATA-DOCE              ;NÃO INFORMADO       ;9787;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,44
BATATA-DOCE              ;NÃO INFORMADO       ;9787;SANTA MARIA DE JETIBÁ-ES                          ;3204559                       ;ES        ;SUDESTE        ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,34
BATATA-DOCE              ;NÃO INFORMADO       ;9787;POUSO ALEGRE-MG                                   ;3152501                       ;MG        ;SUDESTE        ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,64
BATATA-DOCE              ;NÃO INFORMADO       ;9787;CUIABÁ-MT                                         ;5103403                       ;MT        ;CENTRO-OESTE   ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,57
BATATA-DOCE              ;AMARELA             ;11170;PEDRAS DE FOGO-PB                                 ;2511202                       ;PB        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,77
BATATA-DOCE              ;NÃO INFORMADO       ;9787;CORRENTES-PE                                      ;2604700                       ;PE        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,33
BATATA-DOCE              ;NÃO INFORMADO       ;9787;SÃO JOSÉ DOS PINHAIS-PR                           ;4125506                       ;PR        ;SUL            ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,64
BATATA-DOCE              ;NÃO INFORMADO       ;9787;BOM JARDIM-RJ                                     ;3300506                       ;RJ        ;SUDESTE        ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,37
BATATA-DOCE              ;NÃO INFORMADO       ;9787;CACHOEIRAS DE MACACU-RJ                           ;3300803                       ;RJ        ;SUDESTE        ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,36
BATATA-DOCE              ;NÃO INFORMADO       ;9787;MAGÉ-RJ                                           ;3302502                       ;RJ        ;SUDESTE        ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,63
BATATA-DOCE              ;NÃO INFORMADO       ;9787;NOVA FRIBURGO-RJ                                  ;3303401                       ;RJ        ;SUDESTE        ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,36
BATATA-DOCE              ;NÃO INFORMADO       ;9787;TRAJANO DE MORAES-RJ                              ;3305901                       ;RJ        ;SUDESTE        ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,41
BATATA-DOCE              ;NÃO INFORMADO       ;9787;SÃO JOSÉ DE MIPIBU-RN                             ;2412203                       ;RN        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,29
BATATA-DOCE              ;NÃO INFORMADO       ;9787;ITABAIANA-SE                                      ;2802908                       ;SE        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,33
BATATA-DOCE              ;NÃO INFORMADO       ;9787;ANHUMAS-SP                                        ;3502408                       ;SP        ;SUDESTE        ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;0,29
BATTUS                   ;200 G/KG ACETAMIPRID;12519;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;58,0
BATTUS                   ;200 G/KG ACETAMIPRID;12519;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;40,0
BAYTAN                   ;SC 150 G/L TRIADIMEN;3980;PONTA GROSSA-PR                                   ;4119905                       ;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;118,21
BAYTAN                   ;SC 150 G/L TRIADIMEN;3980;UBIRATÃ-PR                                        ;4128005                       ;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;106,06
BAYTAN                   ;SC 150 G/L TRIADIMEN;3980;PONTA GROSSA-PR                                   ;4119905                       ;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;118,21
BAYTAN                   ;SC 150 G/L TRIADIMEN;3980;UBIRATÃ-PR                                        ;4128005                       ;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;106,06
BAZUCA GRANELEIRA        ;15 TONELADAS        ;13074;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;130000,0
BAZUCA GRANELEIRA        ;20 TONELADAS        ;13934;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;260000,0
BAZUCA GRANELEIRA        ;16 TONELADAS        ;13640;LAGUNA CARAPÃ-MS                                  ;5005251                       ;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;187000,0
BAZUCA GRANELEIRA        ;24.000 L            ;14074;URUÇUÍ-PI                                         ;2211209                       ;PI        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;270000,0
BAZUCA GRANELEIRA        ;NÃO INFORMADO       ;6266;CAMPO MOURÃO-PR                                   ;4104303                       ;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;289000,0
BAZUCA GRANELEIRA        ;12 TONELADAS        ;10549;LAGOA DA CONFUSÃO-TO                              ;1711902                       ;TO        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;145000,0
BAZUCA GRANELEIRA        ;16.000 L            ;14032;PEDRO AFONSO-TO                                   ;1716505                       ;TO        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;130000,0
BAZUCA GRANELEIRA        ;15 TONELADAS        ;13074;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;130000,0
BAZUCA GRANELEIRA        ;20 TONELADAS        ;13934;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;260000,0
BAZUCA GRANELEIRA        ;16 TONELADAS        ;13640;LAGUNA CARAPÃ-MS                                  ;5005251                       ;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;187000,0
BAZUCA GRANELEIRA        ;24.000 L            ;14074;URUÇUÍ-PI                                         ;2211209                       ;PI        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;270000,0
BAZUCA GRANELEIRA        ;NÃO INFORMADO       ;6266;CAMPO MOURÃO-PR                                   ;4104303                       ;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;272500,0
BAZUCA GRANELEIRA        ;12 TONELADAS        ;10549;LAGOA DA CONFUSÃO-TO                              ;1711902                       ;TO        ;NORTE          ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;138000,0
BAZUCA GRANELEIRA        ;16.000 L            ;14032;PEDRO AFONSO-TO                                   ;1716505                       ;TO        ;NORTE          ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;128500,0
BAZUCA GRANELEIRA        ;12 TONELADAS        ;10549;LAGOA DA CONFUSÃO-TO                              ;1711902                       ;TO        ;NORTE          ;2026;2;PREÇO PAGO PELO PRODUTOR                                    ;138000,0
BAZUCA GRANELEIRA        ;20 TONELADAS        ;13934;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;260000,0
BAZUCA GRANELEIRA        ;24.000 L            ;14074;URUÇUÍ-PI                                         ;2211209                       ;PI        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;220000,0
BAZUCA GRANELEIRA        ;12 TONELADAS        ;10549;LAGOA DA CONFUSÃO-TO                              ;1711902                       ;TO        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;138000,0
BAZUCA GRANELEIRA        ;16.000 L            ;14032;PEDRO AFONSO-TO                                   ;1716505                       ;TO        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;125000,0
BEAUVERIA                ;NÃO INFORMADO       ;12041;COLATINA-ES                                       ;3201506                       ;ES        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;124,8
BEAUVERIA                ;NÃO INFORMADO       ;12041;BOM JESUS DA LAPA-BA                              ;2903904                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;120,0
BECATRON                 ;NÃO INFORMADO       ;15043;PRUDENTÓPOLIS-PR                                  ;4120606                       ;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;100,0
