LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;BA        ;NORDESTE       ;2026;4;VAREJO                                                      ;7,06
LEITE DE VACA            ;IN NATURA           ;6542;BA        ;NORDESTE       ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,06
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;CE        ;NORDESTE       ;2026;4;VAREJO                                                      ;6,62
LEITE DE VACA            ;IN NATURA           ;6542;CE        ;NORDESTE       ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,16
LEITE DE VACA            ;IN NATURA           ;6542;DF        ;CENTRO-OESTE   ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,51
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;DF        ;CENTRO-OESTE   ;2026;4;VAREJO                                                      ;6,23
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;ES        ;SUDESTE        ;2026;4;VAREJO                                                      ;6,35
LEITE DE VACA            ;IN NATURA           ;6542;ES        ;SUDESTE        ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,02
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;GO        ;CENTRO-OESTE   ;2026;4;VAREJO                                                      ;6,71
LEITE DE VACA            ;IN NATURA           ;6542;GO        ;CENTRO-OESTE   ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,39
LEITE DE VACA            ;IN NATURA           ;6542;MA        ;NORDESTE       ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,77
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;MA        ;NORDESTE       ;2026;4;VAREJO                                                      ;5,36
LEITE DE VACA            ;IN NATURA           ;6542;MG        ;SUDESTE        ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,5
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;MG        ;SUDESTE        ;2026;4;VAREJO                                                      ;6,3
LEITE DE VACA            ;IN NATURA           ;6542;MS        ;CENTRO-OESTE   ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,0
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;MS        ;CENTRO-OESTE   ;2026;4;VAREJO                                                      ;6,07
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;MT        ;CENTRO-OESTE   ;2026;4;VAREJO                                                      ;6,67
LEITE DE VACA            ;IN NATURA           ;6542;MT        ;CENTRO-OESTE   ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,9
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;PA        ;NORTE          ;2026;4;VAREJO                                                      ;7,87
LEITE DE VACA            ;IN NATURA           ;6542;PA        ;NORTE          ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,72
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;PB        ;NORDESTE       ;2026;4;VAREJO                                                      ;6,55
LEITE DE VACA            ;IN NATURA           ;6542;PB        ;NORDESTE       ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,3
LEITE DE VACA            ;IN NATURA           ;6542;PE        ;NORDESTE       ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,19
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;PE        ;NORDESTE       ;2026;4;VAREJO                                                      ;5,93
LEITE DE VACA            ;IN NATURA           ;6542;PI        ;NORDESTE       ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,37
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;PI        ;NORDESTE       ;2026;4;VAREJO                                                      ;6,56
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;PR        ;SUL            ;2026;4;VAREJO                                                      ;6,3
LEITE DE VACA            ;IN NATURA           ;6542;PR        ;SUL            ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,17
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;RJ        ;SUDESTE        ;2026;4;VAREJO                                                      ;7,62
LEITE DE VACA            ;IN NATURA           ;6542;RJ        ;SUDESTE        ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,19
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;RN        ;NORDESTE       ;2026;4;VAREJO                                                      ;6,51
LEITE DE VACA            ;IN NATURA           ;6542;RN        ;NORDESTE       ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,05
LEITE DE VACA            ;IN NATURA           ;6542;RO        ;NORTE          ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,43
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;RO        ;NORTE          ;2026;4;VAREJO                                                      ;6,49
LEITE DE VACA            ;IN NATURA           ;6542;RR        ;NORTE          ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,46
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;RR        ;NORTE          ;2026;4;VAREJO                                                      ;7,84
LEITE DE VACA            ;IN NATURA           ;6542;RS        ;SUL            ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,08
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;RS        ;SUL            ;2026;4;VAREJO                                                      ;5,44
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;SC        ;SUL            ;2026;4;VAREJO                                                      ;6,05
LEITE DE VACA            ;IN NATURA           ;6542;SC        ;SUL            ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,24
LEITE DE VACA            ;IN NATURA           ;6542;SE        ;NORDESTE       ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,19
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;SE        ;NORDESTE       ;2026;4;VAREJO                                                      ;5,95
LEITE DE VACA            ;IN NATURA           ;6542;SP        ;SUDESTE        ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,22
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;SP        ;SUDESTE        ;2026;4;VAREJO                                                      ;7,1
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;TO        ;NORTE          ;2026;4;VAREJO                                                      ;6,46
LEITE DE VACA            ;IN NATURA           ;6542;TO        ;NORTE          ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,1
LEITE DE VACA            ;IN NATURA           ;6542;AC        ;NORTE          ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,07
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;AC        ;NORTE          ;2026;5;VAREJO                                                      ;7,34
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;AL        ;NORDESTE       ;2026;5;VAREJO                                                      ;6,55
LEITE DE VACA            ;IN NATURA           ;6542;AL        ;NORDESTE       ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,3
LEITE DE VACA            ;IN NATURA           ;6542;AM        ;NORTE          ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,5
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;AM        ;NORTE          ;2026;5;VAREJO                                                      ;7,62
LEITE DE VACA            ;IN NATURA           ;6542;AP        ;NORTE          ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,67
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;AP        ;NORTE          ;2026;5;VAREJO                                                      ;8,22
LEITE DE VACA            ;IN NATURA           ;6542;BA        ;NORDESTE       ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,13
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;BA        ;NORDESTE       ;2026;5;VAREJO                                                      ;7,4
LEITE DE VACA            ;IN NATURA           ;6542;CE        ;NORDESTE       ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,19
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;CE        ;NORDESTE       ;2026;5;VAREJO                                                      ;6,72
LEITE DE VACA            ;IN NATURA           ;6542;DF        ;CENTRO-OESTE   ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,52
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;DF        ;CENTRO-OESTE   ;2026;5;VAREJO                                                      ;6,39
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;ES        ;SUDESTE        ;2026;5;VAREJO                                                      ;6,41
LEITE DE VACA            ;IN NATURA           ;6542;ES        ;SUDESTE        ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,15
LEITE DE VACA            ;IN NATURA           ;6542;GO        ;CENTRO-OESTE   ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,67
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;GO        ;CENTRO-OESTE   ;2026;5;VAREJO                                                      ;6,75
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;MA        ;NORDESTE       ;2026;5;VAREJO                                                      ;5,75
LEITE DE VACA            ;IN NATURA           ;6542;MA        ;NORDESTE       ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,9
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;MG        ;SUDESTE        ;2026;5;VAREJO                                                      ;6,33
LEITE DE VACA            ;IN NATURA           ;6542;MG        ;SUDESTE        ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,74
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;MS        ;CENTRO-OESTE   ;2026;5;VAREJO                                                      ;5,99
LEITE DE VACA            ;IN NATURA           ;6542;MS        ;CENTRO-OESTE   ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,14
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;MT        ;CENTRO-OESTE   ;2026;5;VAREJO                                                      ;6,81
LEITE DE VACA            ;IN NATURA           ;6542;MT        ;CENTRO-OESTE   ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,01
LEITE DE VACA            ;IN NATURA           ;6542;PA        ;NORTE          ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,89
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;PA        ;NORTE          ;2026;5;VAREJO                                                      ;7,96
LEITE DE VACA            ;IN NATURA           ;6542;PB        ;NORDESTE       ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,3
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;PB        ;NORDESTE       ;2026;5;VAREJO                                                      ;6,95
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;PE        ;NORDESTE       ;2026;5;VAREJO                                                      ;6,2
LEITE DE VACA            ;IN NATURA           ;6542;PE        ;NORDESTE       ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,23
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;PI        ;NORDESTE       ;2026;5;VAREJO                                                      ;6,78
LEITE DE VACA            ;IN NATURA           ;6542;PI        ;NORDESTE       ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,39
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;PR        ;SUL            ;2026;5;VAREJO                                                      ;6,33
LEITE DE VACA            ;IN NATURA           ;6542;PR        ;SUL            ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,52
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;RJ        ;SUDESTE        ;2026;5;VAREJO                                                      ;7,37
LEITE DE VACA            ;IN NATURA           ;6542;RJ        ;SUDESTE        ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,47
LEITE DE VACA            ;IN NATURA           ;6542;RN        ;NORDESTE       ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,02
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;RN        ;NORDESTE       ;2026;5;VAREJO                                                      ;6,85
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;RO        ;NORTE          ;2026;5;VAREJO                                                      ;6,71
LEITE DE VACA            ;IN NATURA           ;6542;RO        ;NORTE          ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,59
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;RR        ;NORTE          ;2026;5;VAREJO                                                      ;7,73
LEITE DE VACA            ;IN NATURA           ;6542;RR        ;NORTE          ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,44
LEITE DE VACA            ;LONGA VIDA INTEGRAL ;4998;RS        ;SUL            ;2026;5;VAREJO                                                      ;5,63
LEITE DE VACA            ;IN NATURA           ;6542;RS        ;SUL            ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,22
