SISAL                    ;EM BRUTO TIPO 1     ;4604;CONCEIÇÃO DO COITÉ-BA                             ;2908408                       ;BA        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,6
SISAL                    ;EM BRUTO TIPO 2     ;4605;CONCEIÇÃO DO COITÉ-BA                             ;2908408                       ;BA        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,4
SISAL                    ;EM BRUTO TIPO 2     ;4605;VALENTE-BA                                        ;2933000                       ;BA        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,15
SISAL                    ;EM BRUTO TIPO 1     ;4604;VALENTE-BA                                        ;2933000                       ;BA        ;NORDESTE       ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,35
SISAL                    ;EM BRUTO TIPO 3     ;14731;CAMPO FORMOSO-BA                                  ;2906006                       ;BA        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,0
SISAL                    ;EM BRUTO TIPO 2     ;4605;CAMPO FORMOSO-BA                                  ;2906006                       ;BA        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,1
SISAL                    ;EM BRUTO TIPO 2     ;4605;CONCEIÇÃO DO COITÉ-BA                             ;2908408                       ;BA        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,4
SISAL                    ;EM BRUTO TIPO 1     ;4604;CONCEIÇÃO DO COITÉ-BA                             ;2908408                       ;BA        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,6
SISAL                    ;EM BRUTO TIPO 1     ;4604;VALENTE-BA                                        ;2933000                       ;BA        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,35
SISAL                    ;EM BRUTO TIPO 2     ;4605;VALENTE-BA                                        ;2933000                       ;BA        ;NORDESTE       ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,15
SISTEMA DE IRRIGACAO     ;NÃO INFORMADO       ;11821;PELOTAS-RS                                        ;4314407                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;227600,0
SISTEMA DE IRRIGACAO     ;CONJUNTO PARA SISTEM;14227;DOM BASÍLIO-BA                                    ;2910107                       ;BA        ;NORDESTE       ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;2,4
SISTEMA DE IRRIGACAO     ;GOTEJAMENTO         ;15249;SÃO MATEUS-ES                                     ;3204906                       ;ES        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
SISTEMA DE IRRIGACAO     ;10 CONJUNTO PARA SIS;12799;ITABELA-BA                                        ;2914653                       ;BA        ;NORDESTE       ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
SISTEMA DE IRRIGACAO     ;CONJUNTO PARA SISTEM;14227;COLATINA-ES                                       ;3201506                       ;ES        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
SISTEMA DE IRRIGACAO     ;GOTEJAMENTO         ;15249;PINHEIROS-ES                                      ;3204104                       ;ES        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
SISTEMA DE IRRIGACAO     ;GOTEJAMENTO         ;15249;RIO BANANAL-ES                                    ;3204351                       ;ES        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
SISTEMA DE IRRIGACAO     ;NÃO INFORMADO       ;11821;PELOTAS-RS                                        ;4314407                       ;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;250000,0
SISTEMA DE IRRIGACAO     ;CONJUNTO PARA SISTEM;14509;FREI ROGÉRIO-SC                                   ;4205555                       ;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
SISTEMA DE IRRIGACAO POR ;125                 ;15513;LAGOA DA CONFUSÃO-TO                              ;1711902                       ;TO        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;300000,0
SISTEMA DE IRRIGACAO POR ;NÃO INFORMADO       ;15442;MACHADINHO D'OESTE-RO                             ;1100130                       ;RO        ;NORTE          ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
SMITE                    ;SC 110 G/L ETOXAZOL ;13595;CAMPO VERDE-MT                                    ;5102678                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;287,69
SMITE                    ;SC 110 G/L ETOXAZOL ;13595;SORRISO-MT                                        ;5107925                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;298,3
SMITE                    ;SC 110 G/L ETOXAZOL ;13595;CAMPO VERDE-MT                                    ;5102678                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;281,36
SMITE                    ;SC 110 G/L ETOXAZOL ;13595;SORRISO-MT                                        ;5107925                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;294,53
SOBERAN                  ;NÃO INFORMADO       ;10410;CHAPADÃO DO SUL-MS                                ;5002951                       ;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;540,0
SOBERAN                  ;NÃO INFORMADO       ;10410;CAMPO VERDE-MT                                    ;5102678                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;548,58
SOBERAN                  ;420 G/L TEMBOTRIONA ;10473;PONTA GROSSA-PR                                   ;4119905                       ;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;568,93
SOBERAN                  ;420 G/L TEMBOTRIONA ;10473;CAMPOS NOVOS-SC                                   ;4203600                       ;SC        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;644,3
SOBERAN                  ;420 G/L TEMBOTRIONA ;10473;GUARAPUAVA-PR                                     ;4109401                       ;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;407,75
SOBERAN                  ;NÃO INFORMADO       ;10410;CHAPADÃO DO SUL-MS                                ;5002951                       ;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;438,2
SOBERAN                  ;NÃO INFORMADO       ;10410;CAMPO VERDE-MT                                    ;5102678                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;526,64
SOBERAN                  ;420 G/L TEMBOTRIONA ;10473;PONTA GROSSA-PR                                   ;4119905                       ;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;553,03
SOBERAN                  ;420 G/L TEMBOTRIONA ;10473;CAMPOS NOVOS-SC                                   ;4203600                       ;SC        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;542,0
SOBERAN                  ;420 G/L TEMBOTRIONA ;10473;PONTA GROSSA-PR                                   ;4119905                       ;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;630,0
SOBERAN                  ;420 G/L TEMBOTRIONA ;10473;CAMPOS NOVOS-SC                                   ;4203600                       ;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;569,4
SOJA                     ;EM GRÃOS            ;4744;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,94
SOJA                     ;EM GRÃOS            ;4744;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,98
SOJA                     ;EM GRÃOS            ;4744;ANÁPOLIS-GO                                       ;5201108                       ;GO        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,9
SOJA                     ;EM GRÃOS            ;4744;BOM JESUS DE GOIÁS-GO                             ;5203500                       ;GO        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,91
SOJA                     ;EM GRÃOS            ;4744;CATALÃO-GO                                        ;5205109                       ;GO        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,9
SOJA                     ;EM GRÃOS            ;4744;CHAPADÃO DO CÉU-GO                                ;5205471                       ;GO        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,89
SOJA                     ;EM GRÃOS            ;4744;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,9
SOJA                     ;EM GRÃOS            ;4744;ITUMBIARA-GO                                      ;5211503                       ;GO        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,89
SOJA                     ;EM GRÃOS            ;4744;PARAÚNA-GO                                        ;5216403                       ;GO        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,9
SOJA                     ;EM GRÃOS            ;4744;RIO VERDE-GO                                      ;5218805                       ;GO        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,9
SOJA                     ;EM GRÃOS            ;4744;BALSAS-MA                                         ;2101400                       ;MA        ;NORDESTE       ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,96
SOJA                     ;EM GRÃOS            ;4744;MATA ROMA-MA                                      ;2106409                       ;MA        ;NORDESTE       ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,09
SOJA                     ;EM GRÃOS            ;4744;CAPINÓPOLIS-MG                                    ;3112604                       ;MG        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,03
SOJA                     ;EM GRÃOS            ;4744;COROMANDEL-MG                                     ;3119302                       ;MG        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,03
SOJA                     ;EM GRÃOS            ;4744;PARACATU-MG                                       ;3147006                       ;MG        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,0
SOJA                     ;EM GRÃOS            ;4744;UBERABA-MG                                        ;3170107                       ;MG        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,03
SOJA                     ;EM GRÃOS            ;4744;UBERLÂNDIA-MG                                     ;3170206                       ;MG        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,03
SOJA                     ;EM GRÃOS            ;4744;UNAÍ-MG                                           ;3170404                       ;MG        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,0
