GALPAO METALICO          ;NÃO INFORMADO       ;6283;CAMPO MOURÃO-PR                                   ;4104303                       ;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO METALICO          ;FECHADO, COM PISO PA;14585;CACHOEIRA DO SUL-RS                               ;4303004                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO METALICO          ;PARA MAQUINAS E IMPL;13402;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO METALICO          ;PARA MAQUINAS E IMPL;13402;SÃO MATEUS DO MARANHÃO-MA                         ;2111508                       ;MA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO METALICO          ;NÃO INFORMADO       ;6283;SÃO GOTARDO-MG                                    ;3162104                       ;MG        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO METALICO          ;NÃO INFORMADO       ;6283;CAMPO MOURÃO-PR                                   ;4104303                       ;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO METALICO          ;FECHADO, COM PISO PA;14585;CACHOEIRA DO SUL-RS                               ;4303004                       ;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO METALICO          ;PARA MAQUINAS E IMPL;13402;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO METALICO          ;PARA MAQUINAS E IMPL;13402;SÃO MATEUS DO MARANHÃO-MA                         ;2111508                       ;MA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO METALICO          ;FECHADO, COM PISO PA;14585;CACHOEIRA DO SUL-RS                               ;4303004                       ;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO MISTO             ;PARA MAQUINÁRIO E FE;14916;CASCAVEL-PR                                       ;4104808                       ;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO MISTO             ;PARA MAQUINÁRIO E FE;14665;SANTA ROSA-RS                                     ;4317202                       ;RS        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO MISTO             ;PARA MAQUINÁRIO E FE;14665;PRATA-MG                                          ;3152808                       ;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO MISTO             ;PARA MAQUINÁRIO E FE;14916;CASCAVEL-PR                                       ;4104808                       ;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO MISTO             ;NÃO INFORMADO       ;14656;TRÊS CACHOEIRAS-RS                                ;4321667                       ;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA BENEFICIAMENT;MARACUJÁ CLASSIFICAÇ;15178;SOMBRIO-SC                                        ;4217709                       ;SC        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;CRATEÚS-CE                                        ;2304103                       ;CE        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;RIO VERDE-GO                                      ;5218805                       ;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;ESTRUTURA MISTA     ;12560;BALSAS-MA                                         ;2101400                       ;MA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;COM COBERTURA METÁLI;14830;UBERABA-MG                                        ;3170107                       ;MG        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;CHAPADÃO DO SUL-MS                                ;5002951                       ;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;DE ALVENARIA E AÇO -;13646;LAGUNA CARAPÃ-MS                                  ;5005251                       ;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;PRIMAVERA DO LESTE-MT                             ;5107040                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;SORRISO-MT                                        ;5107925                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;URUÇUÍ-PI                                         ;2211209                       ;PI        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;CAMPO MOURÃO-PR                                   ;4104303                       ;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;LONDRINA-PR                                       ;4113700                       ;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;PONTA GROSSA-PR                                   ;4119905                       ;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;UBIRATÃ-PR                                        ;4128005                       ;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;CRUZ ALTA-RS                                      ;4306106                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;PASSO FUNDO-RS                                    ;4314100                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;PELOTAS-RS                                        ;4314407                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;SANTO ANTÔNIO DA PATRULHA-RS                      ;4317608                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;SÃO GABRIEL-RS                                    ;4318309                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;URUGUAIANA-RS                                     ;4322400                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;CAMPOS NOVOS-SC                                   ;4203600                       ;SC        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;ITAPEVA-SP                                        ;3522406                       ;SP        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;TAQUARITUBA-SP                                    ;3553807                       ;SP        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;LAGOA DA CONFUSÃO-TO                              ;1711902                       ;TO        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;PEDRO AFONSO-TO                                   ;1716505                       ;TO        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;BENTO GONÇALVES-RS                                ;4302105                       ;RS        ;SUL            ;2025;8;PREÇO PAGO PELO PRODUTOR                                    ;
GALPAO PARA MAQUINAS E IM;NÃO INFORMADO       ;10036;DOMINGOS MARTINS-ES                               ;3201902                       ;ES        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
