FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;AL        ;NORDESTE       ;2025;10;ATACADO                                                     ;5,54
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;AL        ;NORDESTE       ;2025;10;ATACADO                                                     ;6,41
FEIJAO                   ;COMUM CORES         ;8778;AL        ;NORDESTE       ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,15
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;AM        ;NORTE          ;2025;10;VAREJO                                                      ;6,35
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;AM        ;NORTE          ;2025;10;ATACADO                                                     ;5,63
FEIJAO                   ;CAUPI TIPO 1        ;8786;AM        ;NORTE          ;2025;10;ATACADO                                                     ;6,49
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;AM        ;NORTE          ;2025;10;ATACADO                                                     ;6,19
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;AP        ;NORTE          ;2025;10;ATACADO                                                     ;5,08
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;AP        ;NORTE          ;2025;10;VAREJO                                                      ;6,16
FEIJAO                   ;CAUPI               ;8629;AP        ;NORTE          ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,94
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;BA        ;NORDESTE       ;2025;10;ATACADO                                                     ;6,26
FEIJAO                   ;CAUPI TIPO 1        ;8786;BA        ;NORDESTE       ;2025;10;ATACADO                                                     ;6,14
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;BA        ;NORDESTE       ;2025;10;ATACADO                                                     ;5,79
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;BA        ;NORDESTE       ;2025;10;VAREJO                                                      ;6,87
FEIJAO                   ;COMUM CORES         ;8778;BA        ;NORDESTE       ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,7
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;CE        ;NORDESTE       ;2025;10;ATACADO                                                     ;5,0
FEIJAO                   ;CAUPI TIPO 1        ;8786;CE        ;NORDESTE       ;2025;10;ATACADO                                                     ;3,48
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;CE        ;NORDESTE       ;2025;10;VAREJO                                                      ;6,14
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;CE        ;NORDESTE       ;2025;10;ATACADO                                                     ;4,35
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;DF        ;CENTRO-OESTE   ;2025;10;VAREJO                                                      ;6,21
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;DF        ;CENTRO-OESTE   ;2025;10;ATACADO                                                     ;5,89
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;DF        ;CENTRO-OESTE   ;2025;10;ATACADO                                                     ;5,19
FEIJAO                   ;COMUM CORES         ;8778;DF        ;CENTRO-OESTE   ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,58
FEIJAO                   ;COMUM CORES         ;8778;ES        ;SUDESTE        ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,17
FEIJAO                   ;COMUM PRETO         ;8777;ES        ;SUDESTE        ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,73
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;ES        ;SUDESTE        ;2025;10;ATACADO                                                     ;5,12
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;ES        ;SUDESTE        ;2025;10;VAREJO                                                      ;5,41
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;GO        ;CENTRO-OESTE   ;2025;10;ATACADO                                                     ;6,8
FEIJAO                   ;COMUM CORES         ;8778;GO        ;CENTRO-OESTE   ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,73
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;GO        ;CENTRO-OESTE   ;2025;10;ATACADO                                                     ;7,49
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;GO        ;CENTRO-OESTE   ;2025;10;VAREJO                                                      ;7,48
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;MA        ;NORDESTE       ;2025;10;ATACADO                                                     ;5,67
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;MA        ;NORDESTE       ;2025;10;VAREJO                                                      ;5,71
FEIJAO                   ;CAUPI               ;8629;MA        ;NORDESTE       ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,41
FEIJAO                   ;CAUPI TIPO 1        ;8786;MA        ;NORDESTE       ;2025;10;ATACADO                                                     ;5,15
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;MG        ;SUDESTE        ;2025;10;ATACADO                                                     ;5,67
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;MG        ;SUDESTE        ;2025;10;ATACADO                                                     ;5,11
FEIJAO                   ;COMUM CORES         ;8778;MG        ;SUDESTE        ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,22
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;MG        ;SUDESTE        ;2025;10;VAREJO                                                      ;6,92
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;MS        ;CENTRO-OESTE   ;2025;10;ATACADO                                                     ;5,75
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;MS        ;CENTRO-OESTE   ;2025;10;VAREJO                                                      ;6,74
FEIJAO                   ;COMUM CORES         ;8778;MS        ;CENTRO-OESTE   ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,33
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;MS        ;CENTRO-OESTE   ;2025;10;ATACADO                                                     ;6,15
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;MT        ;CENTRO-OESTE   ;2025;10;VAREJO                                                      ;5,93
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;MT        ;CENTRO-OESTE   ;2025;10;ATACADO                                                     ;4,98
FEIJAO                   ;COMUM CORES         ;8778;MT        ;CENTRO-OESTE   ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,34
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;MT        ;CENTRO-OESTE   ;2025;10;ATACADO                                                     ;6,83
FEIJAO                   ;CAUPI               ;8629;MT        ;CENTRO-OESTE   ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,31
FEIJAO                   ;CAUPI TIPO 1        ;8786;MT        ;CENTRO-OESTE   ;2025;10;ATACADO                                                     ;7,79
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;PA        ;NORTE          ;2025;10;VAREJO                                                      ;5,37
FEIJAO                   ;CAUPI TIPO 1        ;8786;PA        ;NORTE          ;2025;10;ATACADO                                                     ;5,72
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;PA        ;NORTE          ;2025;10;ATACADO                                                     ;5,44
FEIJAO                   ;CAUPI               ;8629;PA        ;NORTE          ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,85
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;PA        ;NORTE          ;2025;10;ATACADO                                                     ;4,82
FEIJAO                   ;CAUPI TIPO 1        ;8786;PB        ;NORDESTE       ;2025;10;ATACADO                                                     ;7,93
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;PB        ;NORDESTE       ;2025;10;ATACADO                                                     ;5,98
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;PB        ;NORDESTE       ;2025;10;ATACADO                                                     ;7,1
FEIJAO                   ;COMUM CORES         ;8778;PB        ;NORDESTE       ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,17
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;PB        ;NORDESTE       ;2025;10;VAREJO                                                      ;7,35
FEIJAO                   ;COMUM CORES         ;8778;PE        ;NORDESTE       ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,75
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;PE        ;NORDESTE       ;2025;10;VAREJO                                                      ;6,98
FEIJAO                   ;CAUPI TIPO 1        ;8786;PE        ;NORDESTE       ;2025;10;ATACADO                                                     ;6,58
FEIJAO                   ;CAUPI               ;8629;PE        ;NORDESTE       ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,85
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;PE        ;NORDESTE       ;2025;10;ATACADO                                                     ;5,67
FEIJAO                   ;CAUPI               ;8629;PI        ;NORDESTE       ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,37
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;PI        ;NORDESTE       ;2025;10;ATACADO                                                     ;5,66
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;PI        ;NORDESTE       ;2025;10;ATACADO                                                     ;5,83
FEIJAO                   ;CAUPI TIPO 1        ;8786;PI        ;NORDESTE       ;2025;10;ATACADO                                                     ;5,76
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;PI        ;NORDESTE       ;2025;10;VAREJO                                                      ;6,0
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;PR        ;SUL            ;2025;10;VAREJO                                                      ;4,65
FEIJAO                   ;COMUM CORES         ;8778;PR        ;SUL            ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,44
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;PR        ;SUL            ;2025;10;ATACADO                                                     ;6,3
FEIJAO                   ;COMUM PRETO         ;8777;PR        ;SUL            ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,29
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;PR        ;SUL            ;2025;10;ATACADO                                                     ;4,49
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;RJ        ;SUDESTE        ;2025;10;VAREJO                                                      ;5,12
FEIJAO                   ;COMUM PRETO         ;8777;RJ        ;SUDESTE        ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,0
FEIJAO                   ;COMUM CORES TIPO 1  ;8779;RJ        ;SUDESTE        ;2025;10;ATACADO                                                     ;5,71
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;RJ        ;SUDESTE        ;2025;10;ATACADO                                                     ;4,58
FEIJAO                   ;COMUM PRETO TIPO 1  ;8781;RN        ;NORDESTE       ;2025;10;ATACADO                                                     ;5,89
